q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
150768R_20180221_2_1_2_csafe_dtmartin.tiff,150768R_20180221_2_2_1_csafe_dtmartin.tiff,150,150,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,92691,78719,4.071204772088183,8.042171004233781,0.5881083895597387,1.0295215752014772,1.911020933564464,3.494279275093583,6.873013133957279,42.56216946285391,53.24862110707488,0.013005071299458612,9,0.009040014921976947,93.98122405492587,0.009616859740458708,38,0.021038465806987226,45.97564029448208,0.0041199846896276355,23,0.02572698783680591,47.17541436013726,0.0033952944791774613,38,0.05744396445054163,31.857131791705793,0.0023782328743193605,19,0.08826571476037348,0.3319416124542836,0.38343983028239687,0.5412607480769438,0.6156709307791003,0.7027758897843372,0.7860618148096393,0.8548294872209815,0.9341073946569444,0.9294753535942001,0.9841461400678362
150455L_20180221_2_1_2_csafe_dtmartin.tiff,150455L_20180221_2_2_1_csafe_dtmartin.tiff,150,150,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,88690,79167,3.9666036382741514,6.879481960261548,0.7237993828742955,1.2858385253153741,2.3793327031958196,3.9762669267196373,6.549068175114255,158.8871707599383,52.11263433569246,0.008215529102905836,9,0.02328044908600196,85.32823101545618,0.009193788118217099,30,0.04223919731429184,55.253078872471974,0.003856217257748494,27,0.052677718721234584,46.77761729160119,0.0029340465252213504,29,0.027191311629826118,42.72705167798263,0.002401322241873799,24,0.025719278203431385,0.24614950952756792,0.27083254386297323,0.4416055925132484,0.4865916354036404,0.628887134964483,0.6880265767302033,0.8433983538166648,0.9156466709613854,0.941504115458338,0.9867368979499034
150768R_20180221_2_2_1_csafe_dtmartin.tiff,150768R_20180221_2_1_1_csafe_dtmartin.tiff,150,150,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,78719,92717,2.418602771540294,3.00135280922099,0.5788880368366609,1.0205402435300526,1.8370355290556486,3.0501173007849394,4.603624571003841,1040.3130441596545,93.60412846761156,0.01361359441511863,17,-0.017477204753582717,46.55328584046765,0.009031026270747195,12,-0.036905815353844046,55.01568606841726,0.004223652445140225,28,-0.050514495876419714,44.02557070312451,0.003226609530960384,20,-0.11162327724863642,29.65380496360194,0.002445455232917292,17,-0.09896252657251721,0.33824108537964154,0.28786522428465117,0.5686174875188963,0.4933938759882222,0.7558022840737306,0.6661561525933756,0.9259518032495332,0.8407627511675313,0.9866614159224584,0.9273380286247398
150455L_20180221_2_2_1_csafe_dtmartin.tiff,150455L_20180221_2_2_2_csafe_dtmartin.tiff,150,150,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,79167,80171,1.861669718156016,2.5143976598273143,0.5084596690833287,0.8633936702566323,1.4118107064213166,2.3015936742907,3.3789024935331784,1186.9920214454835,39.35400012889165,0.004280695574329838,12,-3.988811039256954e-05,16.81974346501181,0.0037428861587332817,6,-0.012018736555623947,20.122798382472727,0.002177961671396481,10,-0.011579890659813897,28.171504558613872,0.0022368100661862983,14,-0.013017721611000673,29.5357660467853,0.001392115459907673,19,0.004720196909754429,0.4354465875933154,0.42699978795324994,0.7041065090252252,0.6912225118808547,0.8673184533959857,0.8552219630539721,0.9675369787916682,0.9606341445160969,0.9933558174491897,0.9927155704681244
150455L_20180221_2_2_2_csafe_dtmartin.tiff,150455L_20180221_2_1_1_csafe_dtmartin.tiff,150,150,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,80171,90607,1.8790540377764446,2.20948284445641,0.5060860817404991,0.8741690166837559,1.4653503612211305,2.423790333739201,3.5501950881708932,1073.697714983272,31.968407895823308,0.012045451453091313,5,-0.01258936855047073,38.49823580408848,0.005646475172937245,10,-0.02405452786828977,41.24828111503223,0.003647007312598094,18,-0.04111000461200535,42.248648057687014,0.002697017512288272,25,-0.05313877230922152,34.84365579235905,0.0017442200450055608,17,-0.07291310552646625,0.42606428758528647,0.37499310207820585,0.6817926681717829,0.6159788978776474,0.852739768744309,0.7862306444314457,0.9684549275922715,0.9179202489873851,0.996108318469272,0.9667575352897679
151222R_20180226_2_1_2_csafe_bpbryson.tiff,151222R_20180226_2_2_2_csafe_bpbryson.tiff,151,151,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,56483,39498,22.825505857818627,47.9738429769485,0.7594980998829411,1.4504427993351077,3.1036577247300796,9.718993819654077,91.91673434747449,8.18625231010759,133.05275980593632,0.01962764281427559,11,0.11920640168383803,120.96039123326655,0.011680323039010206,21,0.16742287372997744,461.3198443485581,0.008593816146151019,13,0.10854945600426867,470.00943145051514,0.006560678023744225,31,0.13687733239925523,740.0815175062809,0.00501545255589455,14,0.22129157607266087,0.22063275675867075,0.3095852954579979,0.3707664252961068,0.5134184009316928,0.5011065276277819,0.6831738315864094,0.6477701255244941,0.866297027697605,0.7539613689074589,0.9786065117221125
151871L_20180226_2_2_2_csafe_bpbryson.tiff,151871L_20180226_2_1_2_csafe_bpbryson.tiff,151,151,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,38819,48927,2.5511882458216566,7.13419876254197,0.5366446757458478,0.9426565398223832,1.6668031059177106,2.8500755384066148,4.651114601315499,1668.7145553936134,165.21395928906549,0.023394135590571963,25,-0.2576719786984109,111.74419579091227,0.014407043371455795,26,-0.23152936532091464,84.5582065046599,0.00805539573735251,14,-0.35722211747804555,72.32896683710699,0.006191036800641201,14,-0.4782756990965395,69.8483418787693,0.004880643781228464,21,-0.5795825107231879,0.38764522527628226,0.30453532814192574,0.61990262500322,0.4869703844503035,0.7859810917334296,0.6164694340548164,0.9180040701718231,0.7294132074314795,0.981993353770061,0.8071003740266111
151222R_20180226_2_2_2_csafe_bpbryson.tiff,151222R_20180226_2_1_1_csafe_bpbryson.tiff,151,151,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,39498,55564,16.025533912659483,21.14096962898423,1.1423238360990886,2.5972422759410994,7.226584597223379,23.057038273922895,39.9969677822477,32.47176286214533,242.69333774650724,0.01838632437821217,20,-0.15391999696771771,169.1995133102784,0.013732386814790023,20,-0.23461855345275626,111.86843196452561,0.008812872300066641,17,-0.3736608847457118,120.32289585947223,0.006144367658990322,33,-0.6213501525180581,94.28246518019002,0.005443378762418707,19,-0.797297390727534,0.11944908602967239,0.08692678712835648,0.20770671932756088,0.15555035634583544,0.2999898729049572,0.22926715139298826,0.4256671223859436,0.3373407242099201,0.5604081219302243,0.44649413289180045
151871L_20180226_2_1_2_csafe_bpbryson.tiff,151871L_20180226_2_2_1_csafe_bpbryson.tiff,151,151,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,48927,36895,19.739864415385956,47.81373351309948,0.6105661386131936,1.1248679175257121,2.2996694912282614,6.924226329380877,62.672811615838114,11.098578020539662,208.09602321059475,0.011249405887100444,15,0.18651896262808265,129.91074872440174,0.014415137233491485,22,0.1270670020214057,388.44675158580105,0.009059345366413384,18,0.07191125519067054,529.7253146362469,0.006624659438000626,16,0.12717183040249153,474.8480281545279,0.0048269890945183075,20,0.20461716842550043,0.30324769554642633,0.4012738853503185,0.4733378298281113,0.6284591408049871,0.5961943303288573,0.786502236075349,0.7098330165348377,0.9140804987125627,0.7852514971283749,0.9771513755251389
151222R_20180226_2_1_1_csafe_bpbryson.tiff,151222R_20180226_2_2_1_csafe_bpbryson.tiff,151,151,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,55564,45682,7.924328105502923,17.68126817961082,0.6672592499990574,1.2166329689337625,2.3582503073276158,4.748332051663619,16.263668722207584,16.637498204654925,118.07050965318666,0.010820543696326006,16,0.09689217061685353,84.98800988516153,0.00905541909215068,14,0.09319199578316026,59.84560114867992,0.005479063583916327,25,0.052572585756986236,48.96311906316853,0.004061748046482013,16,0.05289203920291568,32.89900242068458,0.003421552828212508,14,0.058765417965077296,0.2756461017925275,0.3268245698524583,0.4607119717802894,0.5459261853684164,0.6158123965157296,0.7299155028238694,0.7692210783960838,0.910271003896502,0.8659743718954719,0.9869095048377917
151871L_20180226_2_2_1_csafe_bpbryson.tiff,151871L_20180226_2_1_1_csafe_bpbryson.tiff,151,151,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,36895,47984,2.487268820107436,3.251827902753649,0.5547352702951851,0.9771708820732636,1.7523157896772763,2.9605749778929162,4.62812009903707,156.02059663690085,179.95288785459758,0.018464682440125228,15,-0.2464788770645295,118.92747163405804,0.013315999171079451,19,-0.20824981304817577,90.15904034790105,0.007574814845344597,24,-0.4231781109763728,88.42641354293667,0.005888062481050297,37,-0.45387523776164235,60.93623668243295,0.005157114056897015,19,-0.8621909009165221,0.36883046483263315,0.2825733577859286,0.594389483669874,0.46082027342447485,0.7743596693318878,0.602471657219073,0.9192031440574604,0.7323899633211071,0.9801057053801329,0.8083944648216072
152759L_20180221_2_2_1_csafe_dtmartin.tiff,152759L_20180221_2_1_2_csafe_dtmartin.tiff,152,152,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,38798,44097,2.8408695383702485,4.569838674875184,0.6303094208138852,1.147368681228021,2.114288040157034,3.5343617656637334,5.157617766936288,390.5575800750637,75.21668919391544,0.014620149611581201,5,-0.10743542070790488,46.03820395605243,0.008176337328266446,10,-0.09455131876802926,51.947561154248454,0.005334649695996613,22,-0.06947860129232887,33.107711263861404,0.0037463487694695246,15,-0.12004810321635564,27.470114295081892,0.00334839556163297,10,-0.1545995216672562,0.2972060415485334,0.26192257976733113,0.5068044744574463,0.44653831326394083,0.6936697767926182,0.6133750595278591,0.8983710500541265,0.8114610971267887,0.9844837362750657,0.921649998866136
152759L_20180221_2_1_2_csafe_dtmartin.tiff,152759L_20180221_2_2_2_csafe_dtmartin.tiff,152,152,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,44097,40886,5.632420901503949,14.830842333034834,0.7202455841066405,1.3434123121107924,2.5789546850340255,4.652595951090456,7.961284398888752,55.23701007501832,102.14520703378368,0.010213976948719413,16,0.07511439695900944,101.3769596569845,0.006978663126358537,20,0.031641328302043345,33.72834311214442,0.004379018716693248,13,0.007678828862875924,30.726882445436992,0.003744925800242042,12,-0.009782323028672197,147.92623001681855,0.002860646385690474,12,0.009438200257594316,0.24362201510306825,0.263219683999413,0.421457241989251,0.4548500709289243,0.5879084744993991,0.6333463777332095,0.7867655396058689,0.8437362422345057,0.9322629657346305,0.9758107909797975
152997R_20180221_2_2_1_csafe_dtmartin.tiff,152997R_20180221_2_1_2_csafe_dtmartin.tiff,152,152,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,42866,51307,3.7423906189771943,5.627177214724387,0.7089432197589699,1.267699305822588,2.4323433415980285,4.464275270352278,7.541604011986031,138.4061264132789,78.12281126356957,0.013550821252243,10,-0.0381618008317608,97.30258685902547,0.008148584727474357,22,-0.03469248890332135,65.26644725154539,0.006705774944370931,35,-0.06198413400091509,48.525358693509034,0.0044611844375251905,16,-0.08321841844925054,37.14744193386075,0.0035159858923454654,12,-0.252011864174677,0.2599496104138478,0.21878106301284425,0.44674100685858253,0.3808642095620481,0.6061680586012224,0.5232229520338355,0.7995847524844866,0.7081879665542713,0.9493071431904073,0.8580700489211999
152997R_20180221_2_1_2_csafe_dtmartin.tiff,152997R_20180221_2_2_2_csafe_dtmartin.tiff,152,152,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,51307,51081,3.0063533569961605,3.8780191264064987,0.6077965079037477,1.1122996009674078,2.050424617579465,3.5040102895098375,6.035026542272778,69.9042157893715,34.36892752418908,0.005657576746466033,5,-0.02036841120106462,43.3829818654165,0.005208304673521228,8,-0.005689929545977115,29.855709444858483,0.0029191492572633996,10,-0.0348602499151418,20.25050667348284,0.0021456791535252352,6,-0.03367407179088697,21.501529182361914,0.002035801365171113,11,-0.03467576049970188,0.31184828580895396,0.31017403731328674,0.524684740873565,0.5238542706681545,0.704153429356618,0.6967561324171414,0.8696084354961311,0.8653511090229243,0.9663788566862221,0.9647422720776806
152997R_20180221_2_2_2_csafe_dtmartin.tiff,152997R_20180221_2_1_1_csafe_dtmartin.tiff,152,152,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,51081,51719,3.3431694579239277,4.315693888007934,0.6490727547261396,1.192044855799349,2.240883847055457,3.974196878254698,6.796362872098878,80.71019772194602,19.61792833850709,0.010856400641617475,4,-0.02580876444671637,31.042309904848345,0.004767166524825392,8,0.009601962652873523,44.79994194881049,0.0030178726050172004,22,0.00811080496125952,32.204641126737336,0.0026145104275043236,15,0.016100729158897206,241.43482175169945,0.0019767552378356823,7,-0.042552914381219886,0.283295158669564,0.27906572052823914,0.48149018225954854,0.4757245886424718,0.6523169084395372,0.6478470194706007,0.8371018578336368,0.8295597362671359,0.9542099802274818,0.9483555366499739
152759L_20180221_2_2_2_csafe_dtmartin.tiff,152759L_20180221_2_1_1_csafe_dtmartin.tiff,152,152,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,40886,49586,12.65755643117261,35.46607911733283,0.9373692908027107,1.9385519687305979,4.055279611915216,8.427497146714028,17.44413298894221,32.929028804864814,211.81986422129273,0.018828564956639947,20,0.02182789959440856,131.8479861729978,0.008519506862210372,16,-0.016873230981321412,348.6394090912265,0.007140857311976851,15,-0.08628660612525155,491.8956573182384,0.005546601604636349,15,-0.19197003116678454,642.7220060809177,0.0036463283008886277,12,-0.16845777564110945,0.1596634544831972,0.13177106441334246,0.28082962383211857,0.23171863025854073,0.4065694858875899,0.3344290727221393,0.5862153304309543,0.4878594764651313,0.7960915716871301,0.6790021377001573
153585R_20180226_2_2_1_csafe_bpbryson.tiff,153585R_20180226_2_1_2_csafe_bpbryson.tiff,153,153,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,41777,57079,2.3590423851786655,3.221392381874638,0.5159819377849955,0.9362334371063435,1.7106742736276601,2.9741418770768933,4.726945387035682,744.0891033015002,138.62499760991753,0.012265791580265948,13,-0.2084205243058832,123.37195415441454,0.011305338634876764,11,-0.24126034460278117,91.67017432370649,0.006468112618469237,17,-0.3466305073245081,97.91517699894473,0.005072610747454832,27,-0.4690607281706938,60.733256879680205,0.004619995571479331,22,-0.7737711009345365,0.38008952294324627,0.27708964768128386,0.6049740287718123,0.4483435238879448,0.7705436005457549,0.5794074878676921,0.9183522033654882,0.7051630196744862,0.9878162625368025,0.7723681213756373
153514L_20180226_2_1_1_csafe_bpbryson.tiff,153514L_20180226_2_2_1_csafe_bpbryson.tiff,153,153,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,52169,40913,8.76103242015577,18.435238788890622,0.7164719858679397,1.3567710898796557,2.737883364492389,5.634670071703754,21.712022385920083,21.703156978179177,108.18122155948068,0.013038616241029404,17,0.0739044825631786,74.59938287725066,0.008053303880210678,15,0.08344301667137027,71.5519645040797,0.00498016601826108,20,0.07014657459720103,48.107767337361445,0.004942273355786768,15,0.08281340534556252,209.60170856287684,0.00399335532315759,9,0.12431652651207685,0.2392225267879392,0.29941583359812285,0.4041288888036957,0.4991567472441522,0.5552914566121643,0.675628773250556,0.7254691483448025,0.8687947596118593,0.8471122697387338,0.9823039131816294
153514L_20180226_2_2_1_csafe_bpbryson.tiff,153514L_20180226_2_2_2_csafe_bpbryson.tiff,153,153,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,40913,35111,9.834016642269646,29.19118426838261,0.533424602447757,0.9721572711875822,1.779879780223816,3.276026277992765,13.859718578037372,21.350972092623508,78.72171695795035,0.02111242489929434,12,0.04583919004058135,59.29745958530274,0.012091182744422823,12,0.07358788868073433,228.9100217679951,0.005393978046577106,13,0.07505727061882703,254.11385456007818,0.004663858805729007,10,0.0865052119869305,273.8239687406891,0.003620851304427133,13,0.10938736368625263,0.3635030430425537,0.41645068497052207,0.5834331386111994,0.6634103272478711,0.7326033290152274,0.8368032810230412,0.8474323564637157,0.9581042977984108,0.8900593943245423,0.9936487140782091
153514L_20180226_2_2_2_csafe_bpbryson.tiff,153514L_20180226_2_1_2_csafe_bpbryson.tiff,153,153,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,35111,53759,2.8672198510514506,2.755216480846239,0.6262972318424692,1.1817704931598638,2.215009093327888,3.6911238694034223,5.563896972116419,32.66846938428666,142.29339091380277,0.032490776217878,11,-0.24616794056075367,211.6723064584485,0.015261524616723419,28,-0.21650305466116268,127.41832505639822,0.007000626728206728,40,-0.40416907320104195,94.04888970756367,0.006893342240422522,23,-0.616430424321222,69.4559743751143,0.005114440506900061,21,-1.075582858556861,0.28318760502406654,0.18449003887721127,0.48805217738030815,0.32465261630610687,0.6701318675059098,0.45488197325099056,0.878471134402324,0.6167525437601146,0.9802341146649198,0.7167544039137633
153585R_20180226_2_1_2_csafe_bpbryson.tiff,153585R_20180226_2_1_1_csafe_bpbryson.tiff,153,153,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,57079,53156,4.257658507294808,8.064273032669957,0.6718900276739975,1.2523024615165983,2.397646541574506,4.209203240271192,7.473088629699178,278.093704213621,36.10350501735223,0.020464905532593017,6,0.028766217646981177,46.4022250816029,0.009383391710258869,10,0.004003303321705406,34.19411791569702,0.005315278709714357,17,-0.00677359201346704,29.74614986817018,0.003819811217762044,9,-0.027718675057732543,23.2019407030558,0.0031247467202901807,8,-0.04268070030598415,0.2657544806321064,0.2792158928437053,0.448851591653673,0.47435849198585295,0.6221026997669896,0.657404620362706,0.8191278754007604,0.8581909850252089,0.9351600413462043,0.9577658213560087
153585R_20180226_2_1_1_csafe_bpbryson.tiff,153585R_20180226_2_2_2_csafe_bpbryson.tiff,153,153,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,53156,43104,18.630701761297367,47.502337176316566,0.736735348021706,1.387029356374863,2.7892529564457753,6.03826534520986,48.39427884639656,13.942091375933117,153.90930263804296,0.028331346058803733,12,0.11283106642456253,93.29758595381207,0.02016902978327607,16,0.06977230692856626,421.5671631615937,0.00947142458541465,17,0.022126637330133956,444.4574910661286,0.006299722802921721,19,0.07262180231684214,536.51913819766,0.00515357614570545,9,0.16086410577464386,0.23199638799006697,0.2872355233853007,0.39850628339227934,0.4839226057906459,0.5453006245767176,0.6590339643652561,0.7135036496350365,0.863330549368968,0.8194371284521033,0.9677756124721604
155765L_20180226_2_1_2_csafe_bpbryson.tiff,155765L_20180226_2_2_2_csafe_bpbryson.tiff,155,155,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,94122,79463,5.194524432982312,10.098025237526139,0.5961328885025746,1.0358817781159346,1.969748718087311,3.8563594859468444,13.462836372968116,64.01639573734795,238.7399821503075,0.02126163023438546,35,0.09198501487632059,70.1647753070607,0.010856425643037517,14,0.04502353249487415,47.793287471399914,0.006018830610708825,19,0.05518394325128725,38.84501575613281,0.004320396969289817,17,0.07438777545476485,46.691457691239236,0.0031644827434469947,23,0.08701589896032368,0.3222519708463484,0.3797490656028592,0.5265931450670407,0.6147641040484251,0.6779923928518305,0.783144356492959,0.8122861817640934,0.9240023658809761,0.8816323495038354,0.9840303034116507
155765L_20180226_2_2_2_csafe_bpbryson.tiff,155765L_20180226_2_2_1_csafe_bpbryson.tiff,155,155,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,79463,77326,3.0458908824212156,6.694895892186074,0.534252921622153,0.9402173892751918,1.6280007445655462,2.798648141569741,4.943815175947423,157.94372967038373,108.16419781163324,0.01046794381883969,21,0.04992717538987685,49.24925401380126,0.009589367224947815,12,0.0030796867758720796,47.57826801305493,0.004973537345721682,21,0.04687568854564176,27.884106198182167,0.003529588521284439,14,0.01602912361292705,27.77464085601224,0.0027116089759178182,16,0.027418053200051192,0.3829706907617382,0.39280449008095597,0.6220001761826259,0.6398753330057161,0.7849565206448285,0.8008690479269586,0.9042195738897348,0.9079610997594599,0.9562186174697658,0.9537154385329644
155006R_20180226_2_2_2_csafe_bpbryson.tiff,155006R_20180226_2_1_2_csafe_bpbryson.tiff,155,155,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,66783,87958,3.3814339945381247,10.396355593009215,0.577638562908442,1.0015911706848641,1.816094782440011,3.154369863971829,5.15202517614817,643.2828821434605,185.2886572902106,0.024725092365861207,17,-0.15159610327746423,99.51144447941601,0.015601876515508208,23,-0.0741511147472363,70.07110198539219,0.007948897475618522,20,-0.07728259509687742,60.91131442802586,0.005571149501036392,21,-0.13957755686095774,196.43100947874942,0.004151418319125467,19,-0.16092312489856386,0.3440396508093377,0.26502421610314014,0.5693215339233039,0.44868005184292503,0.7402183190332869,0.6004115600627572,0.8983723402662355,0.7563723595352327,0.9699923633259961,0.8529070692830669
155765L_20180226_2_2_1_csafe_bpbryson.tiff,155765L_20180226_2_1_1_csafe_bpbryson.tiff,155,155,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,77326,96440,2.4836079477792374,3.1614251242255302,0.5646383103731463,0.9729081581254548,1.7388677392418113,3.028610698853295,4.90541050313754,384.4531565711398,259.878305176108,0.02207577703146538,28,-0.10676322237427746,101.015864571293,0.011013561007013924,11,-0.07998883809308166,60.523247955449555,0.005280053995886224,25,-0.1713243287784081,68.02602843096628,0.003708461907170349,37,-0.19488890825898428,66.59903445738013,0.002517752773364453,30,-0.2057003055875797,0.3616377415099708,0.29207797594359186,0.5871634379122158,0.4821547075902115,0.7573649225357577,0.6290958108668602,0.9095000387967824,0.7746370800497718,0.9800972506013501,0.8706138531729573
155006R_20180226_2_1_2_csafe_bpbryson.tiff,155006R_20180226_2_1_1_csafe_bpbryson.tiff,155,155,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,87958,94407,2.026914939159634,2.693773116473483,0.4843023107713757,0.841114942863348,1.4324536890189508,2.4148175342010614,3.8442899117989136,342.8384072811856,34.51092759230377,0.00878719721637657,8,-0.05183559597744717,43.45575673299311,0.0070866880771774865,11,-0.06559530034377208,39.437584155611205,0.0029636249942542004,18,-0.053244926835773865,49.862110063869174,0.0024257706055008615,26,-0.03391760454217915,29.5094911580027,0.0018553347090546916,14,-0.0689385639161534,0.441142363400714,0.41369813679070405,0.6885900088678688,0.6492527037190039,0.8410150299006344,0.7962545150253689,0.9447122490279452,0.9054201489296344,0.9897564746810978,0.959674600400394
155006R_20180226_2_1_1_csafe_bpbryson.tiff,155006R_20180226_2_2_1_csafe_bpbryson.tiff,155,155,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,94407,67936,6.160342084550908,10.034367061011428,0.6426737740005474,1.153897248139514,2.28550376082387,5.072458507894055,18.943072699597426,9.412248206325625,50.530359639880935,0.01402950077443364,7,0.044412251125653855,79.7595187190098,0.009401636841144905,23,0.05853663860486706,52.439303610769386,0.004606243048971868,19,0.10187582097284933,40.550388919221405,0.004099266524177192,13,0.10047351716028058,37.78234033921985,0.002865758652084586,18,0.11300935731556347,0.28329467094601035,0.3844795101271785,0.4688529452265192,0.6203338436175224,0.6129206520702914,0.7929521902967499,0.7506540828540257,0.9375735986811117,0.8373743472412003,0.9881211728685821
156625R_20180221_2_2_2_csafe_dtmartin.tiff,156625R_20180221_2_2_1_csafe_dtmartin.tiff,156,156,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,75320,75841,2.237518578030196,4.622793949695922,0.4808306286251782,0.8285402138391145,1.3876216780917707,2.3471879530401023,3.7037844264965756,215.44392329104645,35.29068589494415,0.00762371788681417,7,0.029304064784072326,34.968301013146494,0.004779451695819999,9,0.04010622836899466,48.83040877700426,0.0029151969472868905,26,0.0206260850817966,27.666024750237916,0.0021490448239825715,13,0.00766974370398026,28.499381600125034,0.0016500737885253526,13,-0.010447665437723727,0.454182156133829,0.4522619691196055,0.7038369622942113,0.7049880671404649,0.8516463090812533,0.8576099998681452,0.9455124800849708,0.9556044883374428,0.979182156133829,0.9878561727825319
156625R_20180221_2_2_1_csafe_dtmartin.tiff,156625R_20180221_2_1_1_csafe_dtmartin.tiff,156,156,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,75841,70277,3.7255361841126606,6.96245437210531,0.5731446180392963,1.0126003783181672,1.8615464921470746,3.394855012898381,6.917331177825499,107.55401646788737,56.78651269387451,0.029426009518549817,9,-0.04260502063787026,103.71164100492784,0.01592633439147831,32,-0.027330193596890637,58.98956360202462,0.0070673869315447824,27,-0.05812476846632857,45.46413332973345,0.004748612283173914,36,-0.03292524744400997,40.209667678020104,0.003487625716898506,20,-0.01698912917785404,0.34077873445761525,0.36478506481494655,0.5558602866523384,0.5995560425174666,0.7162352817077834,0.7710630789589766,0.8551047586397859,0.9141824494500335,0.93179151118788,0.9757673207450517
156625R_20180221_2_1_1_csafe_dtmartin.tiff,156625R_20180221_2_1_2_csafe_dtmartin.tiff,156,156,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,70277,71776,2.0551376807945076,3.3132702846841786,0.48573058451468426,0.8519881460555101,1.4460635555928663,2.391342159497973,3.620616059049826,484.69241925185884,79.68024732039687,0.01391549195532976,19,0.04693041002071668,34.20403592484489,0.00483661138661813,10,0.014178929984394642,28.379162938627474,0.0025594292359005615,13,0.0004973091000202492,38.577426848380284,0.00210147321042146,19,0.019994603676082287,30.377109243528423,0.0015464293221238877,22,0.0235813830536672,0.43857876687963343,0.43068713776192596,0.6897562502668013,0.6837661613909942,0.8519003372369338,0.8490721132411948,0.9551346813324416,0.9582729603209986,0.9874069752550622,0.9921561524743647
156914L_20180221_2_1_1_csafe_dtmartin.tiff,156914L_20180221_2_2_1_csafe_dtmartin.tiff,156,156,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,74770,83887,2.210310752342705,2.9136951119600494,0.5175418289571849,0.9033782072558438,1.5577096083743758,2.639552976357572,4.037575285666007,120.10705019117148,68.9708580954107,0.011067199171627793,16,-0.023368036297484476,40.23530848056982,0.004968629390268651,8,-0.029515327173558828,48.76776444084052,0.00283561644539318,17,-0.040739679051942784,46.64563132833825,0.002560147405921605,22,-0.05839309145241943,33.16449703606528,0.0017492782977535837,17,-0.07867124305211186,0.40311622308412465,0.3587445015318226,0.6447104453657884,0.5867655298198767,0.8127056306005083,0.7510579708417275,0.94549953189782,0.8860610106452728,0.9842717667513708,0.9463802496215147
