q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
045804R_20180131_2_1_2_csafe_tpashek.tiff,045804R_20180307_2_1_2_csafe_boekhoff.tiff,45,45,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,47689,49906,3.442549961967763,4.978730910591007,0.6830627948000435,1.2569029218498786,2.4759754871257043,4.396992078909554,6.669800996950009,105.00171921602505,0.01338182352603938,10,-0.05174566034517041,48.033361753615324,0.008455029459372052,9,-0.14504688987969439,48.32404650070675,0.0055994172516735195,21,-0.1488439797005057,41.741623579590154,0.003184484962561498,14,-0.2393024634246819,190.04644024229054,0.0009721618654045235,21,-0.5035076127027168,749.6379337903411,0.00016808820311484221,6,-1.4522355780003429,328.43959759026455,0.00042608016085339274,11,-0.7552724371721771,192.1502704462862,0.0009875534741201845,18,-0.48791677338080436,42.17437080738727,0.005582493187964098,13,-0.15932387223286296,0.2613390928725702,0.2510319400472889,0.43854977038730103,0.4239570392337595,0.6007674725827759,0.5824149400873643,0.8111723877623771,0.7684446759908629,0.9718383694352996,0.9016551116098265,251516699.99999994,1028.5318388378682,0.8660568268219891,0.07132385244027746,9.2341673453047,0.07132385244027974,0.03821764480571988,0.558557600255292,0.9032258064516129
045684L_20180131_2_2_1_csafe_tpashek.tiff,045684L_20180307_2_1_1_csafe_boekhoff.tiff,45,45,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,37504,47795,4.23625929136239,4.196185177501077,0.8273463427233393,1.5974682464738026,3.1996739443276407,5.668699165303025,8.51958790662692,58.05615066066708,0.010126949499446961,4,-0.2751039495930341,67.67960368835152,0.010055857752192993,15,-0.2782682895217397,64.63535913489346,0.00544585877096454,17,-0.2822087214756635,37.090632199957696,0.003761854897617592,10,-0.5087611119112191,86.22367252511543,0.0011461805537752601,14,-0.8612155663311938,771.8044726516965,0.00023992559859983167,9,-4.199959764655784,134.18532962369295,0.0005958437925258155,12,-1.4636893282787107,42.00387246305376,0.0013717595117495355,14,-0.8262141521053482,77.66477054946196,0.006030501696423743,20,-0.20392520110985823,0.19688566552901024,0.15585312271158072,0.34513651877133106,0.27609582592321374,0.49266744880546076,0.39882832932315093,0.7085377559726962,0.5849565854168847,0.936380119453925,0.7726958886912857,144745649.99999988,926.3397683826563,0.8680520178963927,0.045485294968281305,7.050581869445074,0.04548529496827468,0.025823375810740887,0.46179726503147384,0.8148148148148148
046560R_20180131_2_2_2_csafe_tpashek.tiff,046560R_20180307_2_1_1_csafe_boekhoff.tiff,46,46,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,38757,47958,6.832933983430666,13.974818572202933,0.8716881214780003,1.7707485209491554,3.7093787683172854,7.3756267877562,12.367505019507824,112.54196333306645,0.019459719763131485,8,-0.221535615123893,90.19053667942346,0.012930184459441931,12,-0.20141511715073432,80.58188457505608,0.007510752235001634,20,-0.25690222324983397,285.3581617515155,0.005549446233421022,16,-0.5681421892510362,200.87548359613146,0.0016032415985722866,14,-1.2786064847877359,943.3422108729472,0.00025161816105809904,8,-5.450028428958598,457.08032805124395,0.0007070409852900023,14,-2.023517209487166,230.02942323066074,0.001947228325364356,16,-1.1406327883951783,92.20181149759911,0.00977502685313182,16,-0.23779051009476593,0.17511675310266533,0.141519663038492,0.3069122997136001,0.2470286500688102,0.4388884588590448,0.35489386546561574,0.6145470495652399,0.506005254597773,0.8505302267977397,0.670002919220985,147021525.00000003,965.5907977277983,0.8605517686650106,0.04501012272941234,6.733335926049294,0.045010122729409324,0.0231026996413064,0.3664052154425996,0.7836065573770492
046013L_20180131_2_1_2_csafe_tpashek.tiff,046013L_20180307_2_2_2_csafe_boekhoff.tiff,46,46,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,51601,42970,7.844001866309205,19.613253518015103,0.7859340016967069,1.4930279451285016,2.887696566069712,5.409463224261777,13.10951697790048,90.69157543899762,0.03153459716632572,12,0.0709197366493949,68.9211547151431,0.016521746888879498,11,0.038776986458109106,63.53994607702027,0.008180975400219842,17,-0.011385543170867395,229.5445380859435,0.004470287342694194,12,-0.09971176409904291,411.17259759137505,0.0011200720866268558,12,-0.11725519214776907,962.2792570687861,0.00014793436643607634,5,-0.11469573537411812,599.1614766267527,0.0004184748206996065,8,-0.21991433019511128,421.84951778598395,0.0010985711325383158,12,-0.1298821780086345,63.73790330623799,0.008143737627022064,16,-0.009797001842563052,0.21445320827115755,0.2525948336048406,0.3762136392705568,0.43316267163137073,0.5365012305963063,0.6072376076332325,0.7361872831921862,0.8168024202932278,0.8768628514951261,0.9545962299278566,209185424.9999999,961.9595878173265,0.8691793720284201,0.06102329397381652,8.659929526943165,0.061023293973816436,0.03419720901702193,0.5598272593216769,0.8547854785478548
046013L_20180131_2_2_1_csafe_tpashek.tiff,046013L_20180307_2_2_2_csafe_boekhoff.tiff,46,46,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,42327,42970,3.155650180291222,4.833601321778304,0.7108622862844958,1.316040038351931,2.4163181634364617,3.883787748162206,5.817950445571217,69.01327551136553,0.023128376775366517,11,-0.10563369802628925,45.17773738690578,0.015170866733145593,8,-0.12932259272395055,38.69317025840667,0.0066151713986890275,10,-0.2162038613351415,36.617828497887224,0.0039534256684140125,6,-0.30798407066476857,117.0308284805984,0.0010838885483531347,15,-0.39233699585219556,839.3385157286463,0.00018770862752797178,6,-1.534331695752333,303.79087976518105,0.0004980676953350436,9,-0.7136713297173368,108.13393390235096,0.0012565199158542015,13,-0.46950456937572765,42.26542612208766,0.008074995214627206,14,-0.18964421670344456,0.25109268315732275,0.2434023737491273,0.443215914191887,0.42664649755643475,0.6407966546176199,0.6064463579241332,0.8644364117466392,0.8082615778450082,0.9729487088619557,0.9128927158482663,207234674.9999999,871.1171361672315,0.8832642645313836,0.06807283367358612,10.334425528998768,0.06807283367358548,0.03591969746713846,0.6191213239671389,0.8821428571428571
046013L_20180131_2_2_2_csafe_tpashek.tiff,046013L_20180307_2_2_2_csafe_boekhoff.tiff,46,46,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,39273,42970,3.65464702906406,9.61551722831425,0.6174091146393692,1.1174311590380974,2.081135169873518,3.731620623147576,6.398759699317675,91.40837800322262,0.0127390449979675,10,-0.11365466126538519,68.97672301914012,0.010573695639330813,13,-0.11531959923299413,49.09854351121867,0.005020271205168151,12,-0.20606888250544106,36.31099691487328,0.003222654858153317,12,-0.33808790470072425,79.1868828709105,0.0011255259575272485,11,-0.7031839385093003,820.7284765838942,0.0002084964000756188,6,-2.252685228297796,286.43616812851235,0.0005409536655615563,11,-0.9808564333168731,79.86343029404762,0.0013192536672422613,14,-0.7436168282440834,48.20198521833232,0.006517847296949402,14,-0.1508135118544638,0.3082015634150689,0.27626250872701885,0.5104270109235353,0.45108215033744475,0.6795253736663865,0.5947172445892484,0.8513482545260103,0.7537118920176867,0.9662108827947954,0.8714219222713521,228822974.99999988,864.1036232666198,0.8800942534482324,0.07907969840112544,11.813215746261786,0.07907969840112482,0.043909258435534095,0.5780935464772055,0.8647686832740213
046560R_20180131_2_1_2_csafe_tpashek.tiff,046560R_20180307_2_1_1_csafe_boekhoff.tiff,46,46,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49325,47958,4.288437925950032,9.806052911077908,0.7494550854105114,1.4232597196223231,2.6545074874756254,4.479711746244722,7.018900051943913,53.423355517603675,0.010965095595914756,6,0.005156014115623675,54.93718972180778,0.008623977959479442,13,-0.019087562529604113,58.95287760100564,0.004569932043763884,17,-0.06288078860236677,42.83393708057598,0.002987607121396692,10,-0.08129051629475227,137.44792111248168,0.0009669133209888632,11,-0.27533273755500837,837.0490367417362,0.0001588467781806394,5,-0.7443814627754415,380.8895623505369,0.00040079508374071956,9,-0.35097150037237634,143.495832598523,0.0009842071645884546,11,-0.26988835114793097,58.56345427667021,0.004611610655973116,18,-0.059300297458496375,0.22554485554992398,0.23253680303598984,0.40316269640141916,0.41265273781225237,0.5818753167764825,0.5902456315943116,0.8069133299543841,0.8155469369031235,0.9476938672072985,0.9434922223612328,234935324.9999997,965.0437809969459,0.8739196902143683,0.06681666788870406,9.2693632899474,0.06681666788870065,0.03428146100271147,0.5981388383784362,0.9144736842105263
046013L_20180131_2_1_1_csafe_tpashek.tiff,046013L_20180307_2_1_1_csafe_boekhoff.tiff,46,46,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,51061,48272,3.5692857607669253,9.887524010816069,0.5966369525374376,1.0813532243191946,2.0203900097902125,3.435416529881912,5.4553003867720875,124.04214950670291,0.01618557542125127,31,-0.00406106012466851,24.709666944014607,0.009596600619324214,6,-0.034374918204857226,35.91557962297945,0.004621874106356231,7,-0.10014272685262113,21.14977831035772,0.002742506955673068,15,-0.09435268934166516,265.41001319337545,0.0008936037803002089,10,-0.22983179366604264,804.7692149550194,0.00014982792866275295,5,-0.6609810267568383,326.07495603887844,0.0003553404373908569,9,-0.31583324206883473,261.9645247350947,0.0008837537427075219,11,-0.23511765614971553,35.08277465984952,0.004595025550414215,7,-0.09879234510354817,0.31959812772957835,0.33209728206827976,0.5287597187677484,0.5476259529333776,0.7112277472043242,0.7213705667882002,0.8883100605158536,0.8745856811402055,0.9693112159965531,0.9541970500497182,313810649.99999994,923.2346186193957,0.8824944036720725,0.09019716542341175,12.383929948179626,0.09019716542339365,0.05064028555994535,0.6543036332179931,0.9290540540540541
046560R_20180131_2_2_1_csafe_tpashek.tiff,046560R_20180307_2_1_1_csafe_boekhoff.tiff,46,46,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,30736,47958,10.693217354500836,15.795157750766394,1.066490544697991,2.28719033200752,5.360558837217534,13.017577421978737,26.742819945330705,149.65111102902858,0.02078445002628591,14,-0.11702211332376154,125.85892634915258,0.012435848507618088,19,-0.20720567302112206,138.69917569849056,0.007910842018610217,28,-0.3048408972996573,84.88940113583308,0.005799658304583392,13,-0.7823271815973849,718.868410528883,0.0015907386725986584,21,-1.5430007352797501,969.7558206710668,0.00036059250083671153,12,-11.21531600946105,784.41645899313,0.0009556815267033474,24,-3.062551172753693,431.206188844979,0.0023134242043381307,21,-1.230623578184363,89.88388965701752,0.01190741671537746,10,-0.31212592310461895,0.13075871941697031,0.08622127695066517,0.23262623633524207,0.15588640060052547,0.33068714211348255,0.23107719254347553,0.48493623112962,0.34613620251053007,0.6919573138990109,0.4806914383418825,91555200.0,820.4657227311206,0.8702313370187802,0.030503378575133938,5.746014942961029,0.030503378575137827,0.015034586000412967,0.24113968033356498,0.7483221476510067
046560R_20180131_2_1_1_csafe_tpashek.tiff,046560R_20180307_2_2_1_csafe_boekhoff.tiff,46,46,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49471,44345,5.745858800527007,13.241931886875367,0.6635363333542222,1.2708653224440942,2.362743789920245,4.365932787630148,9.378378376967037,74.7796143230945,0.01696260853908335,10,0.05229404660575348,63.25296137509119,0.009233805124322727,8,0.03509177593027494,41.36011874051469,0.00586956454849296,14,-0.021694628800549304,26.678383272730795,0.003633615433913143,10,-0.03233472622075825,488.3100948524272,0.0010062829473699941,12,-0.06472873406574062,841.4046401409142,0.00015567987922094747,6,-0.3782764205265274,528.896564394872,0.0004085084773860207,9,-0.1729909322200298,451.55285620460836,0.0010533660729802122,12,-0.07214216845025201,40.186588127352685,0.006095996717926979,13,-0.015415967092259232,0.26468031776192114,0.29166760626902694,0.4581674112106082,0.5002593302514375,0.6220816235774494,0.6662306911714962,0.801883932000566,0.8580223249520803,0.9055204058943623,0.965317397677303,336439350.00000006,945.6603087823204,0.8741420569953704,0.10314827764713118,13.53618505208035,0.10314827764714042,0.04738087795293172,0.6006936674871336,0.8787878787878788
