q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
013046L_20180124_2_2_2_csafe_tpashek.tiff,157754L_20180404_2_2_1_csafe_tpashek.tiff,13,157,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,38387,42147,7.751535284007902,14.43049057015808,0.8774371268869323,1.8191454201811947,3.6844697571156138,7.740906367031899,16.83141727667515,263.1532691366367,0.017714941854776536,56,0.012240692106900295,90.90810587645144,0.007189320106070015,15,0.00454554790922748,65.977366296762,0.005460965568612821,16,-0.046665117834000486,66.38932291845555,0.0036850548274717522,14,-0.10102935169013916,451.3044761727032,0.0011748755023802248,16,-0.41244325351700206,884.9335154594404,0.00022180680908243873,6,-2.339958218294549,640.482096092596,0.0006044419292868265,11,-0.8607742055803108,353.6089694972953,0.0013889371090481098,13,-0.2998278487031636,81.65844499577041,0.006084140494148703,24,-0.040518839803909745,0.17081303566311512,0.1569981256079911,0.30158647458775106,0.2805656393100339,0.4365279912470368,0.40973260255771465,0.6263318310886498,0.5947991553372719,0.8100398572433376,0.7560680475478682,146371275.0,958.7023434221355,0.8573003904568395,0.04854675110141337,7.1754607267042045,0.048546751101415174,0.024672978062808573,0.40864046320008907,0.8475177304964538
080592L_20180207_2_1_2_csafe_jekruse.tiff,105557L_20180402_2_1_1_csafe_bpbryson.tiff,80,105,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,47698,52199,5.465787847699556,7.568553678864259,0.916728187627462,1.8105158329727016,3.518718186129435,6.5391097736084465,12.204803856086206,87.4154010651758,0.010615926639970767,15,-0.016548737592922014,53.800332569888965,0.005332172678992175,13,-0.025571503027877016,30.711196097713437,0.00393346372960472,10,-0.018551297350371622,24.528298721128483,0.002412965819242539,7,-0.04809029509711263,143.9349839300081,0.0008382968443661256,13,-0.20955360529809808,944.1741598974061,0.00017291337529342962,7,-2.0433378420553523,465.0735719944982,0.0004181407495362662,12,-0.6023444753177354,147.46896814659357,0.0008517641191168061,13,-0.20882816348330152,35.34475556245219,0.004185719666404059,10,-0.022247833257910687,0.1687072833242484,0.15172704457939806,0.301941381189987,0.27517768539627196,0.4479642752316659,0.40939481599264355,0.6645980963562413,0.6191497921416119,0.8626986456455197,0.8416636334029387,176542875.00000003,1006.3361624008415,0.85040018822556,0.046674141018963736,6.662352102642647,0.04667414101896518,0.02304671881567751,0.4415561605339422,0.8944281524926686
041672R_20180131_2_2_1_csafe_tpashek.tiff,075110R_20180321_2_1_1_csafe_boekhoff.tiff,41,75,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,35677,46743,4.621526667612775,4.486296395898827,0.8269701822517491,1.6334691821609135,3.5954212656420186,6.602133390176281,9.332764558283957,128.86043597114568,0.017710554128098688,10,-0.24804696141178106,108.3100220016095,0.013360628225155624,15,-0.3386101113278014,79.25124037826696,0.007124886794002356,23,-0.6007072150907351,67.35803148460522,0.005236144913247495,17,-0.9364722260379282,174.74027006603285,0.0015819435809755588,18,-1.8861678337143788,808.1084060315803,0.00028696335401734473,10,-7.763409932753312,310.1246981843185,0.0008459138868055637,12,-3.4824796287241666,127.7812401339335,0.0020302838438251676,17,-1.6867425182289209,98.73381314747994,0.008436337236643244,31,-0.4196532676494112,0.19172015584269977,0.15078193526303404,0.3269613476469434,0.26172902894551053,0.45278470723435266,0.3737244079327386,0.6385626594164308,0.5204629570203025,0.9246012837402248,0.6663671565795948,141299324.99999997,901.7558147344988,0.8685103931272897,0.046313207031964704,7.337714938569346,0.046313207031966536,0.025056919267949788,0.37098692033293695,0.7672131147540984
093161R_20180214_2_2_1_csafe_tpashek.tiff,119819R_20180328_2_1_1_csafe_boekhoff.tiff,93,119,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,39918,48529,5.500264026316423,9.520847046572644,0.845471217241261,1.6432379905510786,3.3004704955552358,6.241664201305703,10.466861716418094,170.89729188962937,0.026589792896929174,14,-0.15553785466814443,105.31839315989346,0.01647234937895383,12,-0.15814138202886555,73.01914420446123,0.008427157931670672,27,-0.28343372982560583,56.26149119357956,0.005633741989398197,19,-0.536473211892447,233.77829451846893,0.0015646023482158713,16,-1.0846897544743974,892.1884873976646,0.00023834316713873505,9,-5.150347141741976,402.1666668263549,0.0006311910120633637,16,-1.6252100145846409,222.20900789140094,0.0019117864586870976,17,-1.0094854348758657,77.0257137346687,0.009806331657366652,13,-0.2527410279155331,0.1907410190891327,0.1565867831605844,0.33223107370108723,0.2722495827237322,0.47640162332782204,0.3896639122998619,0.6782904955158074,0.5523089286818191,0.8939325617515907,0.7111623977415565,147736799.99999988,982.8793445598754,0.85892257500629,0.0440601677614249,6.5121471715232495,0.044060167761423956,0.02448435689455388,0.4137966912912288,0.8135593220338984
144363L_20180221_2_1_2_csafe_dtmartin.tiff,104158L_20180402_2_2_2_csafe_bpbryson.tiff,144,104,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,47798,44850,5.163130664598262,8.206005564686404,0.9018742091415712,1.79737223528632,3.422493112819417,5.809230952792313,9.648947959787622,28.18026969814227,0.013215625441555755,4,0.05763682040418817,50.42869106749427,0.008236069354226315,14,0.06447176007376791,27.588929184562122,0.004447217896230678,8,0.016260513202482656,18.423178209904165,0.002976318809622617,6,-0.02088543644347077,308.6377314781381,0.0009450121560966305,12,-0.06915799402814946,871.2236541801992,0.00016469105844259477,6,-0.7817979086450698,465.8830355978492,0.00041278811155752204,10,-0.317592316892204,313.5722281760494,0.001005047125982632,12,-0.057292178618313636,24.770525980713987,0.0044083200287777366,6,0.01771156599590255,0.1704673835725344,0.18160535117056856,0.30796267626260515,0.3245039018952062,0.45987279802502196,0.4811594202898551,0.697183982593414,0.7122630992196209,0.9084271308422947,0.9257748049052397,169975349.99999994,931.3036393798513,0.8628461263409626,0.04924922333675599,7.443232223456776,0.04924922333674809,0.025061686048441528,0.5194870759289176,0.9021406727828746
082317R_20180207_2_1_1_csafe_boekhoff.tiff,053900R_20180307_2_1_1_csafe_boekhoff.tiff,82,53,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,49012,47245,5.185443619171268,10.235198297604775,0.8414748811179777,1.6503766382489007,3.3206715247883016,5.847693443845307,8.834079515450073,75.1293047801384,0.01461774551287172,12,0.06315727789729504,56.38873188332726,0.007276316649065623,13,0.011977665544516715,31.357422082544684,0.00452751482988086,9,0.0006156805811942282,123.12337122015543,0.00269254095645881,12,-0.02204731920625922,228.7380929553664,0.0008762573650506833,13,-0.11797414861239656,840.6509450130468,0.0001625049820580038,5,-0.7690550475899461,431.33082681683703,0.0003820339284030746,10,-0.30273789749944713,231.39979052534426,0.0008697214703255696,14,-0.10832973622781282,32.74272412368454,0.0044789796118438994,9,0.004336109946952954,0.18891291928507303,0.1950894274526405,0.33355096711009546,0.3490316435601651,0.4758630539459724,0.5049423219388295,0.692973149432792,0.7333897766959466,0.9258548926793438,0.9428510953540057,192343950.00000018,892.0275862383272,0.8785402625784574,0.0545879767378787,8.415850024514755,0.054587976737882196,0.028552492330058687,0.5213354199269692,0.9385665529010239
152759L_20180221_2_2_2_csafe_dtmartin.tiff,032520L_20180319_2_1_2_csafe_bpbryson.tiff,152,32,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,40886,52014,5.301555926228725,5.817844573117305,0.8763078557721569,1.7058673803198847,3.465975575004241,6.534846574503853,12.285636155743838,108.46939461063691,0.014485586678241786,26,-0.12246275284225744,69.46898186754107,0.009406859087336203,15,-0.09264120807445535,66.8492475137258,0.004915774219585245,12,-0.09350488815528694,43.17622040596086,0.0036771659505520967,13,-0.27082140532838067,121.35426835892633,0.001216165262835475,12,-0.6902505021754645,835.6727728215483,0.00021610692390701446,8,-4.949190248058133,445.8376012671974,0.0005618630937040495,16,-1.4879734831696492,61.443146413185154,0.0013701214032115507,15,-0.5455056255607644,53.182312990004995,0.005440355625982729,15,-0.13449006655842707,0.18262975101501736,0.14298073595570424,0.3199139069608179,0.25118237397623716,0.4590324316391919,0.3597877494520706,0.6585139167441177,0.519840812089053,0.8620310130607054,0.7075402776175646,150467850.0,905.3521206743567,0.8613387738010407,0.04322495984449824,6.898929731520843,0.043224959844501004,0.023163599114430163,0.3877402313507605,0.8790560471976401
103880R_20180214_2_2_1_csafe_jekruse.tiff,026973R_20180305_2_1_1_csafe_bpbryson.tiff,103,26,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,44910,52936,4.8567257769949155,7.935104771947252,0.8763147582062484,1.6570175465218104,3.397438380389401,6.048810936388036,9.972992343026364,223.89597757834755,0.015001203916501322,37,-0.05031335258352973,99.9804631473212,0.012260554792570256,26,-0.10796074679006086,54.8453604420094,0.007174994454997516,15,-0.16504372472067785,259.75066685454203,0.004076092696782377,12,-0.2560943463845866,186.35213241223448,0.0011866634028477186,13,-0.7259093789370225,891.4382749816797,0.00019296367036419614,6,-3.0512297465527785,522.779593364244,0.0004899352545672888,12,-1.1006683081240642,196.32175211844,0.0012927871629666119,12,-0.6673512172529894,73.5145588928062,0.008138607970869752,24,-0.18081041972363485,0.18165219327543977,0.1524293486474233,0.32580716989534625,0.2706853559014659,0.46695613449120466,0.38784570046849026,0.6819861946114452,0.5677988514432523,0.9024938766421733,0.7801496146289859,170040374.99999994,1003.6459263037103,0.8487728909444706,0.04588494879201236,6.600776230792113,0.04588494879200918,0.021540292772568755,0.42197550444973125,0.8808139534883721
022065L_20180124_2_2_1_csafe_bryson.tiff,048462L_20180319_2_1_1_csafe_bpbryson.tiff,22,48,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,43678,50598,4.812319457355028,5.246947821855599,0.8368068193692554,1.6398121136787083,3.2984812395838157,6.125403991878615,10.030990264092317,157.69690359687456,0.013574109285703578,23,-0.12073214442485575,89.64325135975457,0.011571492270852543,9,-0.1596669000834573,69.72189176086007,0.007198789003463161,11,-0.1963717029462196,60.96410743578554,0.004661742707161494,19,-0.5270312226299444,248.85261500222197,0.0013788200544657971,16,-0.846219515608077,991.7436130348989,0.00020179495298310718,7,-3.349451910267051,545.0641500932117,0.0005681955834487741,23,-1.4543973124109557,266.27406939679196,0.001540190773912946,13,-0.8145292671276413,80.81204527835082,0.008685301706404164,18,-0.19729085415925054,0.19030175374330327,0.16212103245187556,0.3359586061632859,0.28750148227202654,0.4791199230734008,0.41556978536701056,0.6841430468428041,0.6027510968812997,0.9021933238701406,0.777520850626507,172836449.9999999,983.6805877450986,0.8536407494265982,0.048953124455087316,7.07424169688825,0.04895312445508938,0.026163360407638874,0.43856050717881784,0.8619718309859155
025004R_20180131_2_2_2_csafe_hanrahan.tiff,101662R_20180328_2_2_2_csafe_boekhoff.tiff,25,101,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,67938,65862,9.886572258584765,18.31844645460679,0.8610699687642553,1.6903622847767965,3.8553296939610346,8.907846510704669,22.38153325357195,170.46656919674533,0.03225095236400016,12,0.007750936094315162,161.36172587899904,0.011280823892334813,19,0.013390925441492146,180.1049871784282,0.006792702814061783,34,0.004534740403735579,194.8698680605491,0.003894458200631272,24,-0.03132231847428735,402.1993150006966,0.0010432728137824644,22,-0.2131065390434745,784.0445774898211,0.00012162785119425686,6,-1.3905677923386173,566.6229498718633,0.000331348752131508,11,-0.6197774122588602,413.9235125343899,0.0008000669702737925,25,-0.23196277933069792,208.3983782927731,0.005380402598750961,15,-0.06017518902511835,0.18143012746916307,0.18341380462178494,0.3106067296652831,0.315994048161307,0.42855250375342224,0.4396617169232638,0.5941152227030528,0.6136922656463515,0.7814477906326356,0.8098600103246182,240137324.9999999,1527.9973333665903,0.7502973918805363,0.0433852819156713,4.445585005036312,0.04338528191567521,0.025871731486741698,0.42706793590729025,0.8366013071895425
