q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
021_04_R_02.tiff,021_04_L_04.tiff,120,120,FALSE,NA,NA,9.5,9.5,L,L,full,35739,35400,6.923075556645455,17.19353590418199,1.0203284157764478,1.9961771239810824,3.6763154728560425,6.19696166177094,10.582030581254312,108.40745803858626,0.00714061173935607,22,-0.01869991377634859,137.0024411950957,0.00410681379805088,14,-0.19754023672124135,421.64738350086344,0.00127425670616979,12,-0.2883771689797379,0.14102241249055653,0.14149717514124294,0.26749489353367467,0.26850282485875704,0.41825456783905535,0.4140395480225989,103454774.99999996,671.6889207655258,0.8825443120236558,0.03954582987963702,8.274718057202419,0.03954582987964795,0.01931868667325909,0.4698966146361241,0.8333333333333334
026_09_L_04.tiff,026_09_R_05.tiff,145,145,FALSE,NA,NA,8,8,R,R,full,17442,18326,12.914385880525751,29.69121325243833,1.5853395657058196,3.725483610632007,7.509410862631176,13.37576288529124,20.967483014414135,86.39556880205662,0.01352309291428127,9,-0.11369703881955256,369.88378741877045,0.00432716639004538,12,-0.3603549071591117,628.7334639890174,0.00151662523202226,11,-0.815917878382194,0.07791537667698659,0.0747026083160537,0.14017887856897146,0.12992469715158791,0.21270496502694644,0.19606024227872967,37779524.999999985,383.777950789896,0.9325197924427452,0.02953799936197531,10.65771034310462,0.02953799936197099,0.01079522975187927,0.2038677028736671,0.718213058419244
020_01_L_03.tiff,020_01_R_05.tiff,98,98,FALSE,NA,NA,8.5,8.5,R,R,full,38737,37866,9.98589036665669,18.68210751018272,1.67743821410865,3.2494807758415076,5.817516698088662,10.869487920635573,20.47812654321032,109.00625752169236,0.00953619938564259,11,-0.10158610150382248,68.10906205564386,0.00339999639648941,21,-0.02401184310878095,426.387949203485,0.00113399349386829,12,-0.21576655130280276,0.06843586235382193,0.0674483705699044,0.13645868291297725,0.13281043680346483,0.23360094999612777,0.22666772302329263,53710650,730.6513942863912,0.8229927947552358,0.01592283112170045,3.757261567826285,0.01592283112171043,0.00946430454497522,0.290564645097798,0.8702702702702703
025_05_L_01.tiff,025_05_R_03.tiff,133,133,FALSE,NA,NA,7.5,7.5,R,R,full,62439,53523,13.457989937166682,37.49192845439017,1.017672857200199,2.0600954664163904,4.043436362987167,8.485116334937167,24.179932595803496,222.8246357362939,0.01407559748047607,15,0.01970371511278003,350.51147545261466,0.00477359848198846,16,-0.06329333718830518,572.6189332596813,0.00125139633466293,22,-0.21025257079455947,0.14303560274828234,0.16094015656820432,0.25982158586780696,0.2898940642340676,0.3933439036499624,0.431608841058984,163407824.99999994,1171.354614694062,0.814029610847878,0.03460326445394884,4.65212583710307,0.03460326445395961,0.02161932647482905,0.43493175159008074,0.8349514563106796
021_04_R_01.tiff,021_04_L_04.tiff,120,120,FALSE,NA,NA,9.5,9.5,L,L,full,36516,35400,7.960909662776849,18.369207210698388,1.061855090353498,2.174583688870844,4.0228002264759315,7.021671937898532,13.379073503762235,79.47110849863333,0.00864286088094006,25,0.01803170583269077,260.4029342347059,0.00399466674114956,9,-0.0708955292111032,515.2501115179676,0.00118040174411225,15,-0.19924501071195003,0.12994303866798115,0.1340960451977401,0.24208566108007448,0.2494915254237288,0.3828458757804798,0.39502824858757063,110217375,667.7629794400658,0.8809848416602059,0.04198287282334305,8.749889678397688,0.04198287282335051,0.01931908379634879,0.4473606605721026,0.8387096774193549
025_05_R_01.tiff,025_05_L_05.tiff,133,133,FALSE,NA,NA,7.5,7.5,L,L,full,52278,64518,10.676206197842015,36.27295230728247,1.0231457318246238,2.062095980179081,4.355695454302452,10.755925502485873,22.101492729555066,255.92751400260428,0.01170579460960446,20,-1.2267400148667e-4,124.30683670517932,0.00407330653054041,31,-0.04378444880885072,589.4144759812373,0.00128371092436598,28,-0.2871823870434238,0.1418187382837905,0.11347220930593012,0.25636022801178315,0.21304132180166777,0.3810780825586289,0.3263740351529806,142664849.99999997,1111.9737875980184,0.8155847171050086,0.0295355278599439,4.308941703994299,0.02953552785994353,0.01740186159449615,0.3571716087481551,0.8483870967741935
020_18_R_02.tiff,020_18_L_03.tiff,115,115,FALSE,NA,NA,10.5,10.5,L,L,full,27682,27090,12.815235635958803,25.54332372797821,1.849083240533376,3.817271845853094,7.461329721197643,14.23183784818238,24.107966713352862,77.62258950280506,0.01918288828895889,12,-0.03822709662074189,272.59531094849433,0.00507398401325286,12,-0.10740092944080892,527.5320630115245,0.00146999590783982,11,-0.28866129090430637,0.06137562314861643,0.06238464377999261,0.11838017484285818,0.12277593207825764,0.194422368325988,0.20520487264673312,36609075.00000001,561.8757546548594,0.8771539634951427,0.01622057305912827,4.661172892473474,0.01622057305913248,0.00893432808326425,0.2344582593250444,0.7594339622641509
018_03_L_03.tiff,018_03_R_05.tiff,93,93,FALSE,NA,NA,8.5,8.5,R,R,full,11718,10425,26.362118963339576,31.34790500844469,2.7247508347176597,6.666699352014994,16.72877973510412,34.801411195776645,58.819027874951786,100.80403706114916,0.01635126295114713,11,0.0551946612085875,268.8649710231688,0.00498698555068148,18,-0.08319208028426477,1019.4929636490346,0.00185842537062062,10,-1.036071060437411,0.03737839221710189,0.04095923261390887,0.07398873527905786,0.07904076738609113,0.1175968595323434,0.11721822541966428,11769524.999999994,229.70565636885271,0.9484933460745392,0.01461146156624168,9.136480878304942,0.01461146156623596,0.005358034781819,0.1005892255892256,0.6101694915254238
011_01_L_04.tiff,011_01_R_05.tiff,57,57,FALSE,NA,NA,11.5,11.5,R,R,full,91727,95004,6.271109649211603,13.884710864961164,1.027023705990448,2.0104885268074595,3.802431989495997,6.437473368278461,11.6463642396599,134.58339391142366,0.01116220962588719,41,0.02933119377316728,74.81760671607665,0.00419094372630282,40,-0.07046246920807134,249.35415322072268,0.00115376934636377,24,-0.23480675725028535,0.13827989577768815,0.13595217043492905,0.2589531980769021,0.25936802660940594,0.4008198240430843,0.4046671719085512,233244674.99999985,1791.2683936478832,0.6752747139287173,0.02445349350999482,2.6829741423196323,0.02445349350999748,0.01779076232108401,0.495123262422241,0.8925831202046036
020_04_L_01.tiff,020_04_R_04.tiff,101,101,FALSE,NA,NA,9.5,9.5,R,R,full,72460,75271,7.2434085098324035,11.491034886997609,1.1725617684235383,2.4106515634073027,4.809839509830983,8.46912841134375,13.567612681861156,74.89980357811376,0.00962457701140448,20,-0.04013015855545872,65.12600560184386,0.00296818426566794,26,-0.0777829680764887,290.60549234372445,8.7835313812105e-4,22,-0.20446818165100045,0.1155396080596191,0.11057379335999255,0.21520839083632348,0.20458078144305245,0.32732542092188793,0.31375961525687185,160871849.99999997,1365.9832744299124,0.7452661346596161,0.02288338911634445,3.083160081492718,0.02288338911634679,0.01573168132344144,0.35935002663825255,0.8439897698209718
011_05_L_03.tiff,011_05_R_04.tiff,61,61,FALSE,NA,NA,11.5,11.5,R,R,full,22793,24331,14.009659130230418,26.09858228652233,1.858563839147343,3.812852933710216,8.127368513960878,16.721320346234716,28.42030989906833,161.5368721066176,0.0104720782653872,22,-0.03822715877797611,198.13607872724313,0.00537184622835781,17,-0.19209762239897443,488.0866902601231,0.00162997104222653,15,-0.9099967660105432,0.06067652349405519,0.05622456947926514,0.11674636949940773,0.10813365665200772,0.193085596455052,0.1692080062471744,29651400.000000004,466.4999420148917,0.8933606941592778,0.01576565005422693,5.296578053605595,0.01576565005423175,0.00743987172634954,0.19117647058823528,0.7789203084832905
012_04_R_01.tiff,012_04_L_04.tiff,67,67,FALSE,NA,NA,8,8,L,L,full,24038,24533,13.094571646355869,20.312231787998712,1.9042568940220184,4.134655306766597,8.092418982561277,14.836463072417276,27.279777530635243,160.5914361048773,0.02520982307326802,10,-0.1743031677628046,202.1876050416647,0.00676481943261786,24,-0.32069264833969324,817.5039064272443,0.00176792363147146,18,-0.8275776344542006,0.06215159331059156,0.06073452084946806,0.11648223645894,0.11478416826315577,0.1816706880772111,0.18358945094362697,38104650,463.3695051571709,0.8925804756903546,0.02057614876854101,6.6151306164857875,0.0205761487685476,0.00908693934416003,0.17938600712154748,0.7533512064343163
012_04_L_01.tiff,012_04_R_03.tiff,67,67,FALSE,NA,NA,8,8,R,R,full,24090,24295,24.012025149988435,35.92805469036435,2.0263171215429012,4.6484572924407175,9.628487259853586,24.81451728132364,70.36433428461781,185.1180281821856,0.02002754816849533,23,0.05122252852152554,296.75612942028664,0.00694034140689477,26,-0.11269663099651002,782.6414590243215,0.00172767727231934,11,-0.33992270831972354,0.05404732254047322,0.05544350689442272,0.10560398505603984,0.11278040749125334,0.16583644665836447,0.18901008437950195,48768749.99999993,494.8524007182561,0.8880403525341367,0.02721030023117476,7.901950161122585,0.02721030023116862,0.00689454060696952,0.18424630924630925,0.7356020942408377
020_04_L_04.tiff,020_04_R_05.tiff,101,101,FALSE,NA,NA,9.5,9.5,R,R,full,75586,72203,7.608307224282934,12.148854775162112,1.2195303210131505,2.485690717298109,4.873976479017637,8.585653840293679,14.34680111351032,49.36490082493803,0.01000754821844391,12,0.00902056282301352,56.206575651057896,0.00284334898240617,21,-0.04027667921709846,449.2859531079612,9.1458288235776e-4,22,-0.1014953365376913,0.10847246844653773,0.11082641995484951,0.20695631466144523,0.2080938465160727,0.3227846426586934,0.3231998670415357,155019599.99999994,1376.8901252665246,0.7440834818997012,0.02157253807775112,2.9507690057057383,0.02157253807775432,0.0147779868426474,0.36946510804109106,0.8652849740932642
018_04_L_02.tiff,018_04_R_04.tiff,94,94,FALSE,NA,NA,8.5,8.5,R,R,full,43169,42506,13.634476218934044,23.373125631964616,1.4845987299507102,3.140917245488243,6.629805252661987,12.211759262282293,32.25870024935739,110.78702455173396,0.01151952302944111,22,0.10707508033796884,258.6670993409894,0.00347177246852126,23,-0.01354080370866434,530.6506509608864,0.00116528279449347,17,-0.2172690043537636,0.07908452824943825,0.08029454665223733,0.15409205680001853,0.1587775843410342,0.24411035696912137,0.25422293323295536,71462474.99999996,899.4564808505336,0.812724853742313,0.01869221386929968,3.614702803346081,0.01869221386930466,0.01030721151011262,0.2858991825613079,0.7361963190184049
026_09_R_02.tiff,026_09_L_03.tiff,145,145,FALSE,NA,NA,8,8,L,L,full,17283,16641,14.4046813710614,32.01554913743255,1.6182878517193278,3.780570828544761,7.815282808919592,15.446005278763064,27.633725855915763,76.09542986262154,0.02231904225645193,19,-0.00238836568187367,329.48482821040477,0.00489296343509161,11,-0.1615329269154848,535.3766080455028,0.00160104497249437,12,-0.6191930364569417,0.0791529248394376,0.08322817138393125,0.14303072383266793,0.1513130220539631,0.21147948851472545,0.22522684934799592,34463249.99999999,354.8789961035108,0.9372191667678668,0.02854042332763623,11.105373193960814,0.02854042332763667,0.01172959259811968,0.20785876993166288,0.7153558052434457
009_10_L_01.tiff,009_10_R_03.tiff,51,51,FALSE,NA,NA,10,10,R,R,full,35282,40061,6.7697808817688525,12.846261702961144,0.9649022157987334,1.8918428261738445,3.7345967578727537,7.0767827182765,12.812180840231829,59.47049320578994,0.01012733789097692,15,0.00142559552995377,147.2842920439033,0.00284207498519259,21,-0.04012503822184193,207.31226480708483,0.00111470425725951,17,-0.21710760200165477,0.15395952610396235,0.138189261376401,0.28439430871265803,0.2628741169716183,0.4193356385692421,0.4070792042135743,101634075,822.4671254200305,0.8371168326934475,0.03522833656354302,6.314631629449002,0.03522833656352887,0.0191987660835329,0.42476785274057033,0.8292682926829268
